# [CAL] Keep STILL 10s...
# [CAL] Scale=16351.8 LSB/g
#
# === MODE: PANTS
# ms,ax,ay,az,label,mode
# label: 0=NORMAL  1=FALLING  2=FALLEN
# mode:  0=CHEST   1=SHIRT    2=PANTS
#
# [SWEEP] Finding resonant frequency...
# [START] Loop 1 - NORMAL
23857,0.5733,-10.2362,1.2738,0,2
23877,0.7653,-9.7300,1.6505,0,2
23897,-1.2306,-9.2190,2.1182,0,2
23917,-2.0031,-7.6237,1.6960,0,2
23937,-0.2159,-9.4781,0.8828,0,2
23957,-1.4825,-10.5048,-1.4010,0,2
23977,0.3766,-9.1087,1.2450,0,2
23997,-0.4150,-9.3462,1.6049,0,2
24017,-0.9836,-9.3677,3.0082,0,2
24037,-0.5541,-10.0874,0.7940,0,2
24057,0.0912,-10.2074,-0.1583,0,2
24077,1.1587,-9.5717,-0.0096,0,2
24097,-1.0099,-9.8235,1.6025,0,2
24117,-0.4990,-9.8355,2.9219,0,2
24137,0.7916,-9.5189,2.6916,0,2
24157,1.5113,-9.5405,1.9983,0,2
24177,-1.1035,-9.3102,2.6484,0,2
24197,-0.0888,-8.8232,0.6333,0,2
24217,-1.2354,-8.5545,3.0562,0,2
24244,0.8060,-10.9510,0.0096,0,2
24264,0.0024,-10.7543,-0.7029,0,2
24284,3.1210,-9.1159,1.0531,0,2
24304,-0.0312,-10.6416,-0.2639,0,2
24324,1.9335,-8.9671,2.3557,0,2
24344,-2.8619,-9.3438,1.4417,0,2
24364,-3.0250,-8.3530,0.1583,0,2
24384,-3.9006,-9.1614,2.6316,0,2
24404,-0.6093,-10.5744,2.7180,0,2
24424,-0.0456,-9.8787,-0.5757,0,2
24444,2.7779,-11.3133,-0.7916,0,2
24464,0.5685,-9.2406,1.4921,0,2
24484,-0.3047,-9.4133,-0.8804,0,2
24504,0.6189,-10.3993,0.9236,0,2
24524,3.2265,-8.9407,0.1151,0,2
24544,2.3845,-9.6196,0.5422,0,2
24564,0.2951,-9.5549,0.6909,0,2
24584,-0.5278,-9.4301,0.1535,0,2
24604,-0.3119,-9.4661,-0.4342,0,2
24624,0.5110,-9.1159,0.6981,0,2
24644,1.3482,-10.1162,1.4202,0,2
24664,0.4006,-9.9675,0.8972,0,2
24684,1.9599,-9.2694,0.4678,0,2
24704,0.0432,-9.1566,0.4198,0,2
24724,0.4702,-9.9315,0.2207,0,2
24744,0.4150,-10.0202,1.7152,0,2
24764,1.3770,-9.5812,1.1827,0,2
24784,0.1487,-9.0511,1.6433,0,2
24804,1.1491,-9.2742,1.0435,0,2
24824,-1.0243,-9.5045,1.1203,0,2
24844,-0.4174,-9.2094,0.6141,0,2
24864,-0.1127,-9.0703,0.6621,0,2
24884,1.5425,-9.7708,0.4174,0,2
24904,0.9092,-9.6556,1.3626,0,2
24924,0.9860,-9.8067,0.2975,0,2
24944,-0.6213,-9.4181,0.5350,0,2
24964,1.0267,-9.0919,-0.1439,0,2
24984,0.2519,-9.6844,1.2426,0,2
25004,0.9548,-9.6412,-0.0240,0,2
25024,0.8060,-9.5477,0.4030,0,2
25044,0.2495,-9.0223,0.5230,0,2
25064,0.1271,-9.9507,0.3502,0,2
25084,0.7629,-9.6820,0.2039,0,2
25104,0.3718,-9.3414,0.3550,0,2
25124,0.0888,-9.0151,0.8780,0,2
25144,0.6717,-9.2190,0.5661,0,2
25164,0.2999,-9.6220,-0.2447,0,2
25184,0.4582,-10.2122,-1.2186,0,2
25204,0.4342,-10.4569,0.3982,0,2
25224,0.8252,-10.0754,3.5144,0,2
25251,0.7772,-9.9171,2.1302,0,2
25271,-0.0984,-9.5381,2.0966,0,2
25291,-0.6381,-8.0507,2.7611,0,2
25311,-0.6669,-9.3054,2.1494,0,2
25331,-2.2262,-10.4497,2.4205,0,2
25351,-0.4870,-10.6272,1.8735,0,2
25371,0.3334,-9.8715,2.5356,0,2
25391,1.2234,-9.5860,0.4270,0,2
25411,-0.6189,-8.9167,1.5113,0,2
25431,-1.3266,-10.1642,1.1203,0,2
25451,-1.1563,-9.5045,0.7341,0,2
25471,-0.1727,-9.5932,1.2114,0,2
25491,-0.9716,-8.6625,3.2265,0,2
25511,-0.6069,-9.4445,1.5377,0,2
25531,-1.3938,-9.2022,1.3410,0,2
25551,-1.1539,-10.0466,1.1587,0,2
25571,-0.9020,-9.7612,2.8835,0,2
25591,0.3982,-9.2238,2.0007,0,2
25611,0.0624,-9.4781,1.3458,0,2
25631,-0.5925,-9.0583,1.2930,0,2
25651,-1.6385,-10.1162,2.2622,0,2
25671,0.6309,-10.6488,2.4565,0,2
25691,-0.7221,-9.7732,1.7824,0,2
25711,-1.2258,-8.0627,0.2039,0,2
25731,-3.0082,-7.7845,2.6676,0,2
25751,0.0768,-8.7656,2.5332,0,2
25771,0.6141,-9.6292,3.8527,0,2
25791,0.7868,-10.8551,2.5596,0,2
25811,0.9308,-8.7968,2.8235,0,2
25831,0.8924,-8.3146,0.9692,0,2
25851,-1.4489,-9.0535,3.2241,0,2
25871,-2.4013,-10.1114,3.9942,0,2
25891,-3.1786,-10.4640,3.2409,0,2
25911,-2.8331,-9.5597,2.8523,0,2
25931,-2.5380,-9.1542,4.7906,0,2
25951,-3.0634,-9.7684,3.4304,0,2
25971,-2.5045,-9.5477,1.1059,0,2
25991,-2.3533,-8.9191,-0.7868,0,2
26011,-4.0398,-8.3770,1.9431,0,2
26031,-0.4078,-7.6885,1.3722,0,2
26051,-3.3177,-8.2091,2.4853,0,2
26071,0.0360,-8.5953,1.7344,0,2
26091,0.2783,-9.5285,2.2118,0,2
26111,0.8540,-8.7320,4.7762,0,2
26131,0.0696,-8.8616,3.5480,0,2
26151,-0.4246,-9.7900,2.4781,0,2
26171,-1.0963,-8.8472,1.5377,0,2
26191,-0.6333,-7.5614,0.4990,0,2
26211,-3.3105,-7.9308,2.8763,0,2
26231,-3.9126,-9.2070,4.2197,0,2
26258,-6.5898,-9.7780,5.8413,0,2
26278,-4.1621,-9.1135,2.9003,0,2
26298,-2.7563,-8.8808,1.7536,0,2
26318,-2.3533,-8.9311,1.5713,0,2
26338,-1.9983,-11.1094,3.9150,0,2
26358,0.2135,-9.5597,7.0144,0,2
26378,-0.8468,-9.7612,3.2049,0,2
26398,-2.7539,-8.1443,-0.3095,0,2
26418,-5.1337,-7.3695,0.8828,0,2
26438,-3.6056,-8.7224,-0.5589,0,2
26458,-2.8907,-9.0247,1.1419,0,2
26478,-0.8084,-10.1786,5.3688,0,2
26498,-2.0847,-9.5285,4.9969,0,2
26518,-2.2814,-10.0298,5.5991,0,2
26538,-4.4356,-8.0555,1.7032,0,2
26558,-3.6176,-8.9359,-0.1056,0,2
26578,-5.2848,-9.0055,2.3605,0,2
26598,-4.8986,-9.0463,3.4352,0,2
26618,-3.3441,-9.6892,4.1045,0,2
26638,-1.5113,-8.5425,3.8574,0,2
26658,-4.1597,-8.7560,2.9722,0,2
26678,-3.4520,-9.5141,2.0295,0,2
26698,-2.8043,-9.3030,2.1038,0,2
26718,-1.7032,-8.2714,2.4805,0,2
26738,-1.8256,-7.5950,3.8670,0,2
26758,-2.8571,-7.3743,4.6827,0,2
26778,-2.7755,-7.9380,3.9462,0,2
26798,-2.2358,-8.6745,2.9962,0,2
26818,-2.4733,-8.5761,2.7012,0,2
26838,-3.6607,-8.8136,2.3437,0,2
26858,-4.7834,-9.0463,2.4517,0,2
26878,-3.7615,-10.1810,3.2121,0,2
26898,-2.6460,-8.8256,4.3276,0,2
26918,-2.3821,-7.7845,5.0617,0,2
26938,-2.5093,-7.7173,4.8218,0,2
26958,-2.4469,-7.9740,4.3684,0,2
26978,-1.7272,-8.7800,3.9894,0,2
26998,-1.4609,-9.0175,4.1405,0,2
27018,-1.5401,-7.7365,5.3688,0,2
27038,-2.8355,-7.4438,5.2848,0,2
27058,-3.8503,-7.1847,4.9609,0,2
27078,-3.3777,-7.8109,4.5555,0,2
27098,-1.9839,-7.6765,4.9897,0,2
27118,-1.9359,-7.7749,5.8509,0,2
27138,-2.5356,-7.6261,6.0141,0,2
27158,-3.0130,-7.7965,5.9157,0,2
27178,-2.5596,-7.7461,5.4287,0,2
27198,-2.4061,-7.1919,4.6635,0,2
27218,-2.9866,-7.3119,4.4884,0,2
27238,-2.7180,-7.2879,4.4644,0,2
27265,-2.5141,-8.1083,4.8866,0,2
27285,-1.9599,-7.7197,4.9969,0,2
27305,-2.5932,-7.4798,4.4092,0,2
27325,-3.4041,-7.5973,3.9798,0,2
27345,-2.5021,-8.2067,4.1021,0,2
27365,-1.8064,-7.9524,4.6827,0,2
27385,-1.7824,-7.9140,5.1481,0,2
27405,-2.7300,-8.1491,5.5535,0,2
27425,-3.0082,-8.1971,5.6470,0,2
27445,-2.9746,-8.3722,4.7882,0,2
27465,-2.9986,-8.1419,3.9510,0,2
27485,-3.6775,-8.2882,3.4496,0,2
27505,-3.6032,-8.0387,4.5771,0,2
27525,-2.4949,-8.0004,4.9274,0,2
27545,-2.2958,-7.8804,4.7019,0,2
27565,-2.0151,-8.1587,4.1285,0,2
27585,-1.6193,-8.8928,2.9051,0,2
27605,-2.3461,-7.8516,2.5069,0,2
27625,-2.7060,-8.0795,4.0518,0,2
27645,-2.6820,-8.5953,5.2848,0,2
27665,-1.9959,-8.9767,4.2749,0,2
27685,-2.2358,-8.4801,2.9387,0,2
27705,-3.2457,-8.8088,3.3129,0,2
27725,-3.0154,-8.4849,3.9558,0,2
27745,-2.2886,-8.8376,5.0281,0,2
27765,-2.0223,-8.6097,4.4908,0,2
27785,-2.4325,-8.6241,3.3753,0,2
27805,-2.5716,-8.8256,2.8763,0,2
27825,-3.2745,-8.4082,4.2605,0,2
27845,-2.2190,-8.3338,4.2245,0,2
27865,-1.5017,-8.5329,3.5576,0,2
27885,-1.6121,-8.4154,2.8427,0,2
27905,-2.2478,-8.6193,3.6367,0,2
27925,-2.6460,-8.6001,4.1453,0,2
27945,-2.2982,-8.4274,3.6463,0,2
27965,-1.8879,-8.6793,3.5912,0,2
27985,-1.6600,-8.9024,3.3537,0,2
28005,-2.2502,-8.3674,3.2481,0,2
28025,-2.9099,-8.4586,3.5600,0,2
28045,-2.6916,-8.3434,3.2913,0,2
28065,-2.4373,-8.4514,3.2841,0,2
28085,-2.1566,-8.9000,3.1450,0,2
28105,-2.0247,-8.8880,3.4041,0,2
28125,-2.8763,-8.6265,3.8095,0,2
28145,-2.8547,-8.4538,3.5024,0,2
28165,-2.8475,-8.6241,3.2409,0,2
28185,-2.8571,-9.1159,2.9603,0,2
28205,-2.1542,-8.8304,2.9938,0,2
28225,-1.8879,-8.7992,3.4232,0,2
28245,-2.3317,-8.6169,3.1378,0,2
28272,-2.1590,-8.9359,3.4376,0,2
28292,-2.3653,-9.2430,2.7683,0,2
28312,-2.7084,-9.0199,2.6316,0,2
28332,-2.1566,-8.8376,3.3465,0,2
28352,-1.8304,-8.7176,3.4760,0,2
28372,-1.9047,-8.6984,2.6364,0,2
28392,-1.9071,-8.7464,2.4877,0,2
28412,-2.3533,-8.8208,1.9215,0,2
28432,-2.4877,-8.7488,2.3149,0,2
28452,-1.2906,-8.9479,2.8499,0,2
28472,-0.9644,-9.5069,2.3054,0,2
28492,-2.4109,-9.3342,1.6696,0,2
28512,-2.6148,-9.2358,2.0439,0,2
28532,-2.4253,-9.8139,3.0826,0,2
28552,-1.9311,-8.8760,3.1258,0,2
28572,-2.8331,-9.1159,2.9195,0,2
28592,-1.2282,-9.4541,1.3938,0,2
28612,-2.1086,-9.1351,1.7320,0,2
28632,-2.5572,-9.5333,1.8951,0,2
28652,-1.5881,-9.2886,1.3458,0,2
28672,-1.4849,-8.9863,1.8400,0,2
28692,-2.5596,-9.1015,1.4537,0,2
28712,-2.3413,-9.4253,0.3430,0,2
28732,-2.1062,-9.2286,0.4942,0,2
28752,-1.2930,-9.1566,1.2210,0,2
28772,-0.6957,-9.6220,0.9140,0,2
28792,-2.3245,-8.9983,1.8160,0,2
28812,-4.0686,-9.2166,2.3797,0,2
28832,-2.2694,-9.8595,0.3622,0,2
28852,-1.8256,-9.8139,0.4630,0,2
28872,-1.4321,-9.4541,0.6765,0,2
28892,-1.6409,-9.4349,0.8924,0,2
28912,-2.5836,-9.3078,1.3314,0,2
28932,-1.6600,-9.4685,0.6117,0,2
28952,-1.2738,-9.4661,0.1103,0,2
28972,-1.5281,-9.3030,1.3530,0,2
28992,-2.0199,-9.3486,1.9071,0,2
29012,-2.0679,-9.3390,1.3650,0,2
29032,-1.4873,-9.8571,1.1659,0,2
29052,-1.3050,-9.5069,1.1707,0,2
29072,-1.2114,-9.2886,1.2210,0,2
29092,-1.9431,-9.5309,1.9815,0,2
29112,-2.8403,-9.4493,2.4253,0,2
29132,-1.9431,-9.8139,1.2906,0,2
29152,-0.8540,-9.4517,1.7704,0,2
29172,0.7389,-9.2406,0.2975,0,2
29192,-1.3986,-9.2670,3.2889,0,2
29212,-0.6405,-9.2526,1.5617,0,2
29232,-1.4993,-9.6604,1.1611,0,2
29252,-2.5117,-9.2910,1.1323,0,2
29279,-1.3482,-8.7584,1.2426,0,2
29299,-1.3674,-8.5977,1.9455,0,2
29319,-0.6357,-8.8904,0.8252,0,2
29339,-2.5452,-9.0223,1.0147,0,2
29359,-3.2409,-8.3818,0.3550,0,2
29379,-3.4065,-8.5137,0.9428,0,2
29399,-1.8783,-9.1422,0.1751,0,2
29419,-1.7776,-9.3581,1.7176,0,2
29439,-0.6069,-8.4490,1.2882,0,2
29459,-0.8684,-8.4178,4.5267,0,2
29479,-1.5185,-8.9431,1.1227,0,2
29499,-3.4328,-10.6823,-0.2639,0,2
29519,-2.9219,-10.2194,-2.4301,0,2
29539,-1.1203,-11.5915,-1.6025,0,2
29559,-0.8444,-9.7228,1.4202,0,2
29579,-1.9671,-8.9935,-0.3718,0,2
29599,-3.0802,-9.3222,-0.1943,0,2
29619,-2.8691,-9.5932,0.3526,0,2
29639,-0.9500,-9.0271,1.2714,0,2
29659,-1.0675,-8.8400,1.9839,0,2
29679,-1.2666,-9.0391,0.6837,0,2
29699,-2.2718,-9.1518,1.6433,0,2
29719,-3.0346,-10.0586,-0.9092,0,2
29739,-3.1858,-9.4853,0.5158,0,2
29759,-2.1086,-9.1207,0.9931,0,2
29779,-2.2406,-8.4466,1.9839,0,2
29799,-1.3770,-9.5501,0.0408,0,2
29819,-1.9647,-9.6436,0.0720,0,2
29839,-1.6001,-9.6988,-0.0840,0,2
29859,-2.4445,-9.8619,0.5589,0,2
29879,-2.5428,-9.6628,0.5613,0,2
29899,-4.3084,-9.3605,1.6840,0,2
29919,-1.7104,-8.3362,0.1679,0,2
29939,-3.2769,-9.5309,1.3194,0,2
29959,-0.8540,-9.1518,0.1439,0,2
29979,-3.5240,-9.0535,2.6748,0,2
29999,-3.5864,-9.0511,2.1206,0,2
30019,-4.1861,-9.2070,2.5021,0,2
30039,-3.3753,-10.3441,1.7032,0,2
30059,-2.9722,-10.2338,0.5110,0,2
30079,-3.5672,-9.7684,0.0696,0,2
30099,-5.4599,-9.0079,2.1998,0,2
30119,-4.7187,-8.3578,3.1042,0,2
30139,-1.4681,-10.2793,4.6995,0,2
30159,1.0963,-9.6028,1.7800,0,2
30179,0.5158,-9.2526,-0.1367,0,2
30199,-1.9119,-8.2187,1.0819,0,2
30219,-2.7204,-8.3626,1.6840,0,2
30239,-3.1977,-8.0100,1.9647,0,2
30259,-2.4301,-9.8355,1.6313,0,2
30286,-1.6600,-8.3794,3.1138,0,2
30306,-1.5977,-8.0292,2.0103,0,2
30326,-4.0733,-7.6069,2.2694,0,2
30346,-5.0257,-7.5614,2.2694,0,2
30366,-4.9178,-7.9284,3.5432,0,2
30386,-2.0031,-8.9983,4.0350,0,2
30406,-1.0219,-8.4010,2.7611,0,2
30426,-1.7224,-8.2810,1.2810,0,2
30446,-3.6823,-8.1683,1.4801,0,2
30466,-4.9106,-8.3290,3.2673,0,2
30486,-5.9109,-8.7056,5.6926,0,2
30506,-4.6227,-8.8688,4.7283,0,2
30526,-2.1254,-8.6865,1.9191,0,2
30546,-2.0823,-8.7728,1.8232,0,2
30566,-3.2385,-8.8808,3.5552,0,2
30586,-3.5864,-8.7896,3.1498,0,2
30606,-4.2749,-8.8544,1.9479,0,2
30626,-3.8095,-8.7104,2.3605,0,2
30646,-1.4250,-8.9287,2.5141,0,2
30666,-1.7512,-8.1803,3.1570,0,2
30686,-3.9942,-8.3650,3.6823,0,2
30706,-0.7149,-8.3074,0.0696,0,2
30726,-4.5124,-8.0364,2.8931,0,2
30746,-1.9119,-8.5281,1.8496,0,2
30766,-3.0514,-8.4610,3.1114,0,2
30786,-1.2714,-9.0295,1.7920,0,2
30806,-3.2961,-8.9695,2.4325,0,2
30826,-3.4472,-9.1303,1.4274,0,2
30846,-3.6320,-9.1710,1.2019,0,2
30866,-2.9459,-8.9983,0.4414,0,2
30886,-2.6988,-8.7992,0.2591,0,2
30906,-2.5956,-8.8088,-1.4058,0,2
30926,-2.6532,-8.4610,0.9500,0,2
30946,-1.8400,-8.3722,2.8643,0,2
30966,-4.3564,-8.2331,3.0874,0,2
30986,-2.6316,-9.1303,0.4102,0,2
31006,-3.4065,-9.3989,0.3167,0,2
31026,-3.2145,-9.6196,1.5641,0,2
31046,-3.8143,-9.5860,4.0086,0,2
31066,-5.2416,-9.3510,3.8814,0,2
31086,-5.4527,-9.1375,2.0751,0,2
31106,-4.9753,-10.0634,-0.0240,0,2
31126,-4.7498,-9.7995,1.4010,0,2
31146,-4.6755,-10.0322,2.1806,0,2
31166,-4.8746,-9.9963,2.4085,0,2
31186,-5.1457,-9.4805,2.8763,0,2
31206,-4.1717,-8.7272,2.8691,0,2
31226,-3.6943,-7.3119,2.3006,0,2
31246,-4.6035,-7.4030,2.0511,0,2
31266,-1.3386,-7.3743,-0.3382,0,2
31293,-0.7844,-7.7629,1.0699,0,2
31313,-1.0099,-8.0364,1.4657,0,2
31333,-1.8807,-8.9000,2.1734,0,2
31353,-2.1446,-9.6820,2.6988,0,2
31373,-1.1467,-10.4976,2.9699,0,2
31393,-1.9287,-10.0131,1.2019,0,2
31413,-2.6820,-10.0538,1.5881,0,2
31433,-8.6913,-9.0655,6.1220,0,2
31453,-5.0305,-9.1806,2.3413,0,2
31473,-1.5713,-8.5497,3.1234,0,2
31493,-1.0147,-8.2043,4.4884,0,2
31513,-4.2653,-8.2115,5.6206,0,2
31533,-3.3105,-8.1563,3.5072,0,2
31553,-0.6645,-8.1755,0.2255,0,2
31573,-4.2197,-8.4969,3.0298,0,2
31593,-3.1090,-8.6865,2.2814,0,2
31613,-2.2142,-8.7512,2.5045,0,2
31633,-3.4376,-9.8139,3.3369,0,2
31653,-4.1621,-9.5765,2.3006,0,2
31673,-2.9435,-8.4993,-0.6021,0,2
31693,-3.5240,-8.3026,0.0120,0,2
31713,-3.6727,-8.3218,1.6864,0,2
31733,-2.9027,-8.4897,1.8472,0,2
31753,-3.2601,-8.5521,1.8112,0,2
31773,-3.7015,-8.5761,1.0027,0,2
31793,-2.9219,-8.8472,-0.0576,0,2
31813,-2.8571,-8.2738,0.3526,0,2
31833,-2.7827,-8.5689,0.5565,0,2
31853,-2.5692,-8.1755,2.1182,0,2
31873,-2.7683,-8.5089,3.6775,0,2
31893,-3.4616,-9.6796,1.9431,0,2
31913,-1.0027,-10.3273,-0.4438,0,2
31933,-1.4202,-10.9798,-0.8084,0,2
31953,-0.6261,-9.8379,-2.0703,0,2
31973,-3.5744,-9.8331,0.9524,0,2
31993,-5.1457,-9.8523,0.6117,0,2
32013,-5.4095,-10.5048,0.3598,0,2
32033,-3.5888,-10.7567,0.5134,0,2
32053,-1.8640,-10.2122,0.1343,0,2
32073,-2.3125,-9.1926,0.7940,0,2
32093,-3.4760,-9.0175,1.1107,0,2
32113,-5.8150,-9.2502,0.6477,0,2
32133,-5.7838,-10.5768,0.4174,0,2
32153,-4.8146,-10.1666,0.3862,0,2
32173,-3.8742,-9.0487,0.6741,0,2
32193,-4.1693,-8.8520,1.2546,0,2
32213,-4.7978,-8.3674,1.5185,0,2
32233,-5.7814,-7.7149,1.8520,0,2
32253,-4.9418,-7.2183,3.0034,0,2
32273,-6.1724,-8.9120,3.7831,0,2
32299,-3.4065,-10.7351,-0.5158,0,2
32319,-2.6676,-8.1947,-0.4174,0,2
32339,-2.8235,-7.4774,0.9668,0,2
32359,-2.4373,-7.4894,0.4726,0,2
32379,-1.9071,-8.2427,-0.0672,0,2
32399,-2.0559,-8.7800,0.8036,0,2
32419,-4.2101,-8.8112,2.6532,0,2
32439,-3.0202,-8.4058,2.6652,0,2
32459,-3.7807,-8.9959,3.0562,0,2
32479,-4.9346,-8.6241,2.9722,0,2
32499,-6.0405,-7.9164,3.5408,0,2
32519,-6.2156,-7.7005,3.3297,0,2
32539,-4.8194,-7.7533,2.3173,0,2
32559,-4.0853,-7.5494,2.2454,0,2
32579,-3.1306,-8.1131,1.4154,0,2
32599,-2.0487,-8.1995,0.6045,0,2
32619,-5.3064,-8.1635,1.5641,0,2
32639,-4.7450,-7.9332,1.0867,0,2
32659,-4.6371,-7.6813,2.2910,0,2
32679,-3.8742,-7.5182,1.0867,0,2
32699,-3.5048,-7.7053,0.8324,0,2
32719,-2.9027,-8.6097,-0.7509,0,2
32739,-3.1138,-8.1419,-0.6021,0,2
32759,-3.0706,-8.6577,0.1103,0,2
32779,-4.6635,-8.7992,2.3917,0,2
32799,-5.6278,-8.8256,3.2937,0,2
32819,-5.6710,-8.2858,1.9503,0,2
32839,-3.7975,-8.6937,0.1199,0,2
32859,-3.5888,-8.0963,-2.2502,0,2
32879,-3.5912,-8.2594,-0.6405,0,2
32899,-4.9466,-8.6337,0.9044,0,2
32919,-5.8653,-9.0055,2.9363,0,2
32939,-4.6563,-8.9048,1.4729,0,2
32959,-3.3201,-9.4469,-0.1056,0,2
32979,-3.3345,-9.9099,-0.8732,0,2
32999,-6.2228,-9.5597,0.3742,0,2
33019,-4.9969,-9.4325,-0.5422,0,2
33039,-5.2824,-9.6268,-0.1439,0,2
33059,-5.4815,-9.5908,0.7916,0,2
33079,-5.4359,-9.9243,1.4633,0,2
33099,-4.5915,-9.6844,1.3362,0,2
33119,-4.6371,-9.5717,0.8900,0,2
33139,-4.2725,-9.0991,0.4606,0,2
33159,-4.6491,-8.9096,1.2474,0,2
33179,-3.2169,-8.7512,0.1343,0,2
33199,-3.4664,-8.5617,-0.7533,0,2
33219,-3.5384,-8.8400,-1.7872,0,2
33239,-3.7903,-8.8712,-1.0843,0,2
33259,-3.4928,-9.0103,-0.3718,0,2
33279,-2.3125,-8.8616,0.3310,0,2
33306,-2.6796,-9.1015,1.8448,0,2
33326,-2.6028,-9.3078,1.5521,0,2
33346,-3.9822,-9.8523,1.9695,0,2
33366,-4.8986,-9.7252,1.9335,0,2
33386,-5.4935,-8.9359,1.6049,0,2
33406,-4.8506,-7.8900,1.7128,0,2
33426,-3.8982,-7.2735,1.9311,0,2
33446,-3.8503,-7.3503,2.4901,0,2
33466,-3.6080,-7.7845,1.6816,0,2
33486,-3.9678,-7.9284,0.0072,0,2
33506,-5.0137,-7.4990,-0.0192,0,2
33526,-5.7790,-7.6357,2.9291,0,2
33546,-3.9198,-8.0124,1.4537,0,2
33566,-4.0326,-8.4610,2.5380,0,2
33586,-3.1594,-8.8808,2.5956,0,2
33606,-4.0518,-9.0079,3.4376,0,2
33626,-5.4815,-7.9980,4.7259,0,2
33646,-5.5367,-8.0939,2.6460,0,2
33666,-6.1412,-7.5302,2.7348,0,2
33686,-4.6491,-6.9568,2.2430,0,2
33706,-4.8122,-7.0984,2.9075,0,2
33726,-5.1505,-7.4198,4.2029,0,2
33746,-2.8595,-8.0867,1.2426,0,2
33766,-1.1611,-7.1512,0.0864,0,2
33786,-9.1974,-8.1323,4.6395,0,2
33806,-6.0716,-7.9788,2.4589,0,2
33826,-6.4435,-7.3982,3.3441,0,2
33846,-5.4815,-8.0771,2.5213,0,2
33866,-5.1193,-7.9116,2.6724,0,2
33886,-3.4520,-8.2499,0.9452,0,2
33906,-4.3612,-7.9764,1.4705,0,2
33926,-4.7378,-7.5062,2.8091,0,2
33946,-5.4311,-7.9764,3.2049,0,2
33966,-3.9630,-8.2570,1.1443,0,2
33986,-4.5267,-8.2331,1.1923,0,2
34006,-4.3420,-8.4921,1.0147,0,2
34026,-4.2173,-8.8280,1.3674,0,2
34046,-3.8047,-8.7272,0.9260,0,2
34066,-3.8191,-8.7008,0.3670,0,2
34086,-3.7159,-8.5737,0.5326,0,2
34106,-3.6008,-7.9212,0.4870,0,2
34126,-5.9205,-8.4514,0.4750,0,2
34146,-4.4092,-8.0196,-0.2423,0,2
34166,-4.5411,-8.2523,0.4918,0,2
34186,-5.1577,-8.5041,1.5305,0,2
34206,-4.3108,-9.0319,1.0915,0,2
34226,-3.9894,-9.4493,2.2934,0,2
34246,-3.7159,-9.6916,2.3102,0,2
34266,-5.4215,-9.6076,1.9407,0,2
34286,-5.3448,-9.0079,1.6049,0,2
34313,-4.9849,-8.5617,1.7608,0,2
34333,-4.7474,-8.6193,1.6097,0,2
34353,-4.7402,-8.4921,1.3938,0,2
34373,-4.7019,-8.3242,0.2303,0,2
34393,-5.3064,-8.2211,0.7940,0,2
34413,-5.0305,-7.9668,1.9575,0,2
34433,-5.6590,-8.0028,2.5908,0,2
34453,-5.4911,-8.1011,3.0418,0,2
34473,-4.0134,-8.2882,1.7944,0,2
34493,-4.0686,-8.0579,1.3506,0,2
34513,-3.5528,-7.9908,1.8927,0,2
34533,-3.0010,-8.1899,2.0966,0,2
34553,-1.6720,-8.2547,1.9743,0,2
34573,-3.5888,-8.4130,1.1419,0,2
34593,-3.8335,-8.1299,-0.6237,0,2
34613,-5.1361,-7.5614,-0.4414,0,2
34633,-5.8126,-7.8876,2.3821,0,2
34653,-4.1693,-8.4010,2.1542,0,2
34673,-4.6083,-8.2762,3.5120,0,2
34693,-3.5072,-8.0627,1.4441,0,2
34713,-4.1693,-8.0459,1.4082,0,2
34733,-5.3880,-8.3458,3.0346,0,2
34753,-4.7882,-8.6601,3.7063,0,2
34773,-3.5576,-8.6337,3.5408,0,2
34793,-3.3369,-8.1323,2.4589,0,2
34813,-4.1789,-7.9476,2.1086,0,2
34833,-4.9346,-7.7749,2.2214,0,2
34853,-4.8386,-8.0316,2.4589,0,2
34873,-5.1409,-7.8252,2.9123,0,2
34893,-4.9969,-7.7413,2.7228,0,2
34913,-4.5171,-7.4942,2.6412,0,2
34933,-4.8506,-7.5374,3.3297,0,2
34953,-4.8386,-7.5614,3.4568,0,2
34973,-4.7211,-7.7749,2.7252,0,2
34993,-4.7522,-7.7701,2.2622,0,2
35013,-4.8746,-7.6477,1.8975,0,2
35033,-5.1433,-7.6525,1.9455,0,2
35053,-5.0641,-7.6165,1.9479,0,2
35073,-4.0566,-8.0555,1.7632,0,2
35093,-2.6892,-8.2379,0.9356,0,2
35113,-2.0439,-8.6001,-0.1583,0,2
35133,-3.4089,-8.2475,-0.5014,0,2
35153,-5.3040,-8.2499,0.6165,0,2
35173,-6.3571,-8.9455,2.8859,0,2
35193,-5.3520,-8.5281,4.0781,0,2
35213,-4.4260,-8.2331,3.9702,0,2
35233,-4.3756,-8.2810,2.2766,0,2
35253,-4.7067,-8.3914,1.8304,0,2
35273,-5.4719,-8.6025,1.7752,0,2
35293,-5.3568,-8.4154,1.7008,0,2
35320,-4.8026,-8.4298,1.1683,0,2
35340,-4.3564,-8.6145,0.7916,0,2
35360,-5.5943,-8.6745,0.8228,0,2
35380,-5.3951,-8.6049,0.2687,0,2
35400,-5.3640,-8.4034,0.3334,0,2
35420,-5.4767,-8.2139,1.6720,0,2
35440,-5.4551,-8.2570,2.6412,0,2
35460,-3.9822,-8.7392,2.7204,0,2
